playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
⭐ Stars 80 FR & US (21525 titres),822,2,1976317,Cruel Summer (’89 Swing Beat dub),Bananarama,Bananarama,317
⭐ Stars 80 FR & US (21525 titres),823,2,1940870,Cry Me A River,JOE COCKER,The 20th Century Masters - The Millennium Collection The Best of Joe Cocker,241
⭐ Stars 80 FR & US (21525 titres),823,2,1941161,Cry Me A River,JOE COCKER,Joe Cocker's Greatest Hits - 1977,248
⭐ Stars 80 FR & US (21525 titres),824,14,1928420,Crying,Roy Orbison,50 All Time Greatest Hits Disc 1,167
⭐ Stars 80 FR & US (21525 titres),824,14,1929668,Crying,Roy Orbison,Greatest Hits (Disc 1),228
⭐ Stars 80 FR & US (21525 titres),824,14,1960726,Crying,Roy Orbison,His Greatest Hits,167
⭐ Stars 80 FR & US (21525 titres),824,14,1960764,Crying,Roy Orbison,"The Original Mono Singles, As & Bs",167
⭐ Stars 80 FR & US (21525 titres),824,14,1961044,Crying,Roy Orbison,"Dream Baby: The Complete Sun, RCA & Monument 1956-1962 Singles",168
⭐ Stars 80 FR & US (21525 titres),824,14,1961148,Crying,Roy Orbison,The Monument Singles Collection (1960 - 1964) (CD One - The A-Sides),166
⭐ Stars 80 FR & US (21525 titres),824,14,1961185,Crying,Roy Orbison,The Best Of The Soul Of Rock And Roll,167
⭐ Stars 80 FR & US (21525 titres),824,14,1961201,Crying,Roy Orbison,Playlist: The Very Best of Roy Orbison,169
⭐ Stars 80 FR & US (21525 titres),824,14,1961426,Crying,Roy Orbison,The Very Best of,167
⭐ Stars 80 FR & US (21525 titres),824,14,1961649,Crying,Roy Orbison,For The Lonely: 18 Greatest Hits,168
⭐ Stars 80 FR & US (21525 titres),824,14,1961720,Crying,Roy Orbison,The All-Time Greatest Hits Of Roy Orbison,168
⭐ Stars 80 FR & US (21525 titres),824,14,1961895,Crying,Roy Orbison,The All-Time Greatest Hits Of Roy Orbison Volume 1,168
⭐ Stars 80 FR & US (21525 titres),824,14,1961918,Crying,Roy Orbison,The Monument Singles Collection (1960-1964),163
⭐ Stars 80 FR & US (21525 titres),824,14,1962085,Crying,Roy Orbison,The Very Best of Roy Orbison,167
⭐ Stars 80 FR & US (21525 titres),825,2,1427158,Crying at the Discoteque,Alcazar,Dancefloor Deluxe,234
⭐ Stars 80 FR & US (21525 titres),825,2,2128099,Crying at the Discoteque,Alcazar,Dancefloor Deluxe,234
⭐ Stars 80 FR & US (21525 titres),826,4,2022083,Crying in the Rain,Culture Beat,The Best Of,228
⭐ Stars 80 FR & US (21525 titres),826,4,2060942,Crying in the Rain,Culture Beat,Best Of (Germany),276
⭐ Stars 80 FR & US (21525 titres),826,4,2197448,Crying in the Rain,Culture Beat,The Best of Dance & Euro 1991-2001 - Vol.4  by 'diskjokey',276
⭐ Stars 80 FR & US (21525 titres),826,4,2197957,Crying in the Rain,Culture Beat,The Best Of,228
⭐ Stars 80 FR & US (21525 titres),827,2,1976122,Cut Above the Rest,Bananarama,True Confessions (Collector's Edition),219
⭐ Stars 80 FR & US (21525 titres),827,2,1976123,Cut Above the Rest,Bananarama,True Confessions (Collector's Edition),219
⭐ Stars 80 FR & US (21525 titres),828,2,1493953,Cœur de loup,Various Artists,Délire 80 - La fête la plus folle (30 tubes années 80),222
⭐ Stars 80 FR & US (21525 titres),828,2,1952609,Cœur de loup,Various Artists,Top 50 : Le best of,223
⭐ Stars 80 FR & US (21525 titres),829,2,1980686,C’est quoi,Vanessa Paradis,Love Songs Tour,183
⭐ Stars 80 FR & US (21525 titres),829,2,1860034,C’est quoi ?,Vanessa Paradis,Love Songs,191
⭐ Stars 80 FR & US (21525 titres),830,2,2058132,C’est ta chance,Jean-Jacques Goldman,Entre gris clair et gris foncé,308
⭐ Stars 80 FR & US (21525 titres),830,2,2165390,C’est ta chance,Jean-Jacques Goldman,Entre gris clair et gris foncé,308
⭐ Stars 80 FR & US (21525 titres),831,2,2000758,D.I.S.C.O.,Ottawan,Let's Dance,199
⭐ Stars 80 FR & US (21525 titres),831,2,2113835,D.I.S.C.O.,Ottawan,Various Artists,301
⭐ Stars 80 FR & US (21525 titres),832,7,2131447,DADDY'S BACK,Kenny Loggins,CELEBRATE ME HOME,212
⭐ Stars 80 FR & US (21525 titres),832,7,2198150,DADDY'S BACK,Kenny Loggins,CELEBRATE ME HOME,212
⭐ Stars 80 FR & US (21525 titres),832,7,2198151,DADDY'S BACK,Kenny Loggins,CELEBRATE ME HOME,212
⭐ Stars 80 FR & US (21525 titres),832,7,2236558,DADDY'S BACK,Kenny Loggins,CELEBRATE ME HOME,212
⭐ Stars 80 FR & US (21525 titres),832,7,2236559,DADDY'S BACK,Kenny Loggins,CELEBRATE ME HOME,212
⭐ Stars 80 FR & US (21525 titres),832,7,1227558,Daddy’s Back,Kenny Loggins,Celebrate Me Home,212
⭐ Stars 80 FR & US (21525 titres),832,7,2198152,Daddy’s Back,Kenny Loggins,CELEBRATE ME HOME,212
⭐ Stars 80 FR & US (21525 titres),833,2,2119596,DANCING ON A CLOUD,HONNE,"LET’S JUST SAY THE WORLD ENDED A WEEK FROM NOW, WHAT WOULD YOU DO? (DELUXE)",244
⭐ Stars 80 FR & US (21525 titres),833,2,2167635,DANCING ON A CLOUD,HONNE,"LET’S JUST SAY THE WORLD ENDED A WEEK FROM NOW, WHAT WOULD YOU DO? (DELUXE)",244
⭐ Stars 80 FR & US (21525 titres),834,2,2174158,DARK 'N' LOVELY,Stevie Wonder,CHARACTERS,278
⭐ Stars 80 FR & US (21525 titres),834,2,2056617,Dark ’n’ Lovely,Stevie Wonder,CHARACTERS,278
⭐ Stars 80 FR & US (21525 titres),835,2,2054411,DARK CLOUDS,Space,GREATEST HITS (DELUXE VERSION),228
⭐ Stars 80 FR & US (21525 titres),835,2,2269176,DARK CLOUDS,Space,GREATEST HITS (DELUXE VERSION),228
⭐ Stars 80 FR & US (21525 titres),836,2,2203040,DARLESIA - EVERLASTING (T-EMPO'S INFINITE CLUB MIX),Everlasting,EVERLASTING (T,600
⭐ Stars 80 FR & US (21525 titres),836,2,2203041,DARLESIA EVERLASTING (T-EMPO'S INFINITE CLUB MIX),Everlasting,EVERLASTING (T,600
⭐ Stars 80 FR & US (21525 titres),837,2,2200623,DES VÔTRES,Fredericks Goldman Jones,ROUGE,344
⭐ Stars 80 FR & US (21525 titres),837,2,2200624,DES VÔTRES,Fredericks Goldman Jones,ROUGE,344
⭐ Stars 80 FR & US (21525 titres),838,2,1944461,DESERT RAIN,Various Artists,ATMOZ DELUXE TIME ONE,273
⭐ Stars 80 FR & US (21525 titres),838,2,2197384,DESERT RAIN,Various Artists,ATMOZ DELUXE TIME ONE,273
⭐ Stars 80 FR & US (21525 titres),839,2,2201875,DESTROY ROCK & ROLL,Mylo,DESTROY ROCK & ROLL (2005 REMASTER),244
⭐ Stars 80 FR & US (21525 titres),839,2,1346593,Destroy Rock & Roll,Mylo,Destroy Rock & Roll (2005 Remaster),244
⭐ Stars 80 FR & US (21525 titres),840,3,2214376,DEVIL PRAY,Madonna,DEVIL PRAY,245
⭐ Stars 80 FR & US (21525 titres),840,3,1347633,Devil Pray,Madonna,Rebel Heart,245
⭐ Stars 80 FR & US (21525 titres),840,3,1893789,Devil Pray,Madonna,Rebel Heart,246
⭐ Stars 80 FR & US (21525 titres),841,3,2204092,DISCO - DONNA SUMMERS - HOT STUFF,Donna Summer,ENDLESS SUMMER: DONNA SUMMER'S,226
⭐ Stars 80 FR & US (21525 titres),841,3,1295680,Disco - Donna Summers - Hot Stuff,Donna Summer,Endless Summer: Donna Summer's Greatest Hits,229
⭐ Stars 80 FR & US (21525 titres),841,3,1427034,Disco - Donna Summers - Hot Stuff,Donna Summer,Endless Summer: Donna Summer's Greatest Hits,229
⭐ Stars 80 FR & US (21525 titres),842,2,2186070,DON'T LET ME DOWN,Various Artists,FUTURE TRANCE BEST OF 20 YEARS,208
⭐ Stars 80 FR & US (21525 titres),842,2,2006385,Don’T Let Me Down,Various Artists,Future Trance: Best of 20 Years,208
⭐ Stars 80 FR & US (21525 titres),843,2,2230973,DON'T WALK AWAY,Michael Jackson,INVINCIBLE,264
⭐ Stars 80 FR & US (21525 titres),843,2,2123684,Don’t Walk Away,Michael Jackson,Unknown Album,268
⭐ Stars 80 FR & US (21525 titres),844,2,2270649,DON'T YOU WORRY 'BOUT A THING,Stevie Wonder,INNERVISIONS,284
⭐ Stars 80 FR & US (21525 titres),844,2,2121043,Don’t You Worry ’Bout a Thing,Stevie Wonder,INNERVISIONS,284
⭐ Stars 80 FR & US (21525 titres),845,2,2235954,DON’T SPEAK,No Doubt,THE SINGLES,263
⭐ Stars 80 FR & US (21525 titres),845,2,2256587,Don't Speak,No Doubt,The Singles 1992-2003,262
⭐ Stars 80 FR & US (21525 titres),846,2,2181463,DON’T WORRY BE HAPPY,Various Artists,TOP 50 : 30 ANS − 1984 | 1993,234
⭐ Stars 80 FR & US (21525 titres),846,2,2005394,Don’T Worry be Happy,Various Artists,Top 50 : 30 ans − 1984 | 1993,235
⭐ Stars 80 FR & US (21525 titres),847,4,2201774,"DORS BÉBÉ, DORS",Jean-Jacques Goldman,INTÉGRALE 81-91,206
⭐ Stars 80 FR & US (21525 titres),847,4,2058135,Dors bébé dors,Jean-Jacques Goldman,Positif,206
⭐ Stars 80 FR & US (21525 titres),847,4,2259616,Dors bébé dors,Jean-Jacques Goldman,Intégrale 81-91,206
⭐ Stars 80 FR & US (21525 titres),847,4,2266227,Dors bébé dors,Jean-Jacques Goldman,Positif,206
⭐ Stars 80 FR & US (21525 titres),848,2,2215058,DOUX,Jean-Jacques Goldman,INTÉGRALE 81-91,239
⭐ Stars 80 FR & US (21525 titres),848,2,2259624,Doux,Jean-Jacques Goldman,Intégrale 81-91,234
⭐ Stars 80 FR & US (21525 titres),849,2,2070921,DREAMIN’,Seven Lions,OPHELIA VOLUME 1,320
⭐ Stars 80 FR & US (21525 titres),849,2,2070905,Dreamin',Seven Lions,Start Again,320
⭐ Stars 80 FR & US (21525 titres),850,2,2066552,Da B Side,The Notorious B.I.G.,Best of Biggie Smalls,213
⭐ Stars 80 FR & US (21525 titres),850,2,2091453,Da B Side,The Notorious B․I․G․,Best Of Biggie Smalls,213
⭐ Stars 80 FR & US (21525 titres),851,4,1956154,Daddy's Girl,Scorpions,Best Ballads,248
⭐ Stars 80 FR & US (21525 titres),851,4,1996059,Daddy's Girl,Scorpions,The Best Ballads,260
⭐ Stars 80 FR & US (21525 titres),851,4,2081328,Daddy’s Girl,Scorpions,Face The Heat,258
⭐ Stars 80 FR & US (21525 titres),851,4,2109811,Daddy’s Girl,Scorpions,Face The Heat,259
⭐ Stars 80 FR & US (21525 titres),852,4,2098091,Damned If I Do,Prince,Emancipation,321
⭐ Stars 80 FR & US (21525 titres),852,4,2258991,Damned If I Do,Prince,Emancipation,321
⭐ Stars 80 FR & US (21525 titres),852,4,2258992,Damned If I Do,Prince,Emancipation,321
⭐ Stars 80 FR & US (21525 titres),852,4,2271585,Damned If I Do,Prince,Emancipation,321
⭐ Stars 80 FR & US (21525 titres),853,2,2114829,Dance On,Prince,Lovesexy,226
⭐ Stars 80 FR & US (21525 titres),853,2,2167783,Dance On,Prince,Lovesexy,226
⭐ Stars 80 FR & US (21525 titres),854,2,2026466,Dancehall Queen (Feat. Chevelle Franklyn) - Beenie Man 1,Dancehall Queen,Sans Titre,206
⭐ Stars 80 FR & US (21525 titres),854,2,2026465,Dancehall Queen (Feat. Chevelle Franklyn) Beenie Man 1,Dancehall Queen,Sans Titre,206
⭐ Stars 80 FR & US (21525 titres),855,2,2098524,Danceophobia,Duran Duran,Paper Gods,253
⭐ Stars 80 FR & US (21525 titres),855,2,2179846,Danceophobia,Duran Duran,Paper Gods,253
⭐ Stars 80 FR & US (21525 titres),856,2,2009547,Dancin' on A Saturday Night,Barry Blue,The Best of Barry Blue,192
⭐ Stars 80 FR & US (21525 titres),856,2,2009549,Dancin´ on A Saturday Night,Barry Blue,The Best of & the Rest Of,192
⭐ Stars 80 FR & US (21525 titres),857,3,1209098,Dancing Disco,France Gall,Dancing Disco,356
⭐ Stars 80 FR & US (21525 titres),857,3,2061160,Dancing Disco,France Gall,Dancing Disco,351
⭐ Stars 80 FR & US (21525 titres),857,3,2271482,Dancing Disco,France Gall,"""Viens je t'emmène""",351
⭐ Stars 80 FR & US (21525 titres),858,2,1984409,Dancing In The Sheets,Shalamar,I Can Make You Feel Good-The Best Of,226
⭐ Stars 80 FR & US (21525 titres),858,2,1984527,Dancing in the sheets,Shalamar,The Very Best of Shalamr,221
⭐ Stars 80 FR & US (21525 titres),859,7,1956184,Dancing With The Moonlight,Scorpions,MTV Unplugged (CD 1),206
⭐ Stars 80 FR & US (21525 titres),859,7,1956186,Dancing With The Moonlight,Scorpions,MTV Unplugged (CD 1),239
⭐ Stars 80 FR & US (21525 titres),859,7,2065489,Dancing With The Moonlight,Scorpions,MTV Unplugged In Athens - The Studio Edits,206
⭐ Stars 80 FR & US (21525 titres),859,7,2065496,Dancing With The Moonlight,Scorpions,MTV Unplugged In Athens,239
⭐ Stars 80 FR & US (21525 titres),859,7,2080535,Dancing With The Moonlight,Scorpions,MTV Unplugged In Athens CD1,239
⭐ Stars 80 FR & US (21525 titres),859,7,2142390,Dancing With The Moonlight,Scorpions,MTV Unplugged In Athens CD1,239
⭐ Stars 80 FR & US (21525 titres),859,7,2160754,Dancing With the Moonlight,Scorpions,MTV Unplugged (CD 1),239
⭐ Stars 80 FR & US (21525 titres),860,3,1851723,Dancing With a Stranger,Cyndi Lauper,True Colors: The Best Of Cyndi Lauper [CD2],251
⭐ Stars 80 FR & US (21525 titres),860,3,1958028,Dancing With a Stranger,Cyndi Lauper,True Colors: The Best of Cyndi Lauper,251
⭐ Stars 80 FR & US (21525 titres),860,3,2107119,Dancing With a Stranger,Cyndi Lauper,Original Album Classics,252
⭐ Stars 80 FR & US (21525 titres),861,2,1958959,Dancing on the Ceiling,Lionel Richie,Dancing on the Ceiling,271
⭐ Stars 80 FR & US (21525 titres),861,2,2064233,Dancing on the Ceiling,Lionel Richie,Various Artists,270
⭐ Stars 80 FR & US (21525 titres),862,2,1999913,"Danger Zone (From ""Top Gun"" Original Soundtrack)",Kenny Loggins,"Yesterday, Today, Tomorrow - the Greatest Hits of Kenny Loggins",210
⭐ Stars 80 FR & US (21525 titres),862,2,2011829,Danger Zone (From Top Gun Original Soundtrack),Kenny Loggins,"Yesterday, Today, Tomorrow - the Greatest Hits of Kenny Loggins",210
⭐ Stars 80 FR & US (21525 titres),863,2,1980792,Dans Mon Café,Vanessa Paradis,Bliss,270
⭐ Stars 80 FR & US (21525 titres),863,2,1980761,Dans mon cafe,Vanessa Paradis,Au Zenith,255
⭐ Stars 80 FR & US (21525 titres),864,2,2258107,Dans mon cirage,Julien Clerc,Jaloux,190
⭐ Stars 80 FR & US (21525 titres),864,2,2265207,Dans mon cirage,Julien Clerc,Jaloux,190
⭐ Stars 80 FR & US (21525 titres),865,2,2100528,Danse autour de nous,Début de Soirée,Faut pas exagerer,279
⭐ Stars 80 FR & US (21525 titres),865,2,2156043,Danse autour de nous,Début de Soirée,Faut pas exagerer,279
⭐ Stars 80 FR & US (21525 titres),866,2,2113373,Dark Eyes,Bob Dylan,Empire Burlesque (Remastered),307
⭐ Stars 80 FR & US (21525 titres),866,2,2131955,Dark Eyes,Bob Dylan,Empire Burlesque (Remastered),307
⭐ Stars 80 FR & US (21525 titres),867,2,1956409,Dark Lady,Scorpions,Best Selection,208
⭐ Stars 80 FR & US (21525 titres),867,2,2080986,Dark Lady,Scorpions,In Trance,212
⭐ Stars 80 FR & US (21525 titres),868,2,1959496,Darkness,The Human League,Dare / Fascination!,238
⭐ Stars 80 FR & US (21525 titres),868,2,1959563,Darkness,The Human League,Dare! / Love And Dancing (2002 Remastered),239
⭐ Stars 80 FR & US (21525 titres),869,2,2260158,Darling I'm a Mess,Sabrina Carpenter,Eyes Wide Open,179
⭐ Stars 80 FR & US (21525 titres),869,2,2107163,Darling I’m a Mess,Sabrina Carpenter,Eyes Wide Open,179
⭐ Stars 80 FR & US (21525 titres),870,3,2216101,Darnley,Goldmund;Scott Moore,Layers of Afternoon,168
⭐ Stars 80 FR & US (21525 titres),870,3,2227805,Darnley,Goldmund;Scott Moore,Layers of Afternoon,168
⭐ Stars 80 FR & US (21525 titres),870,3,2261614,Darnley,Goldmund;Scott Moore,Layers of Afternoon,168
⭐ Stars 80 FR & US (21525 titres),871,2,2066474,Davey Jones' Locker,David Gray,Foundling (Deluxe Edition),311
⭐ Stars 80 FR & US (21525 titres),871,2,2269449,Davey Jones' Locker,David Gray,Foundling (Deluxe Edition),311
⭐ Stars 80 FR & US (21525 titres),872,2,2098794,Daybreak (Vocal),Chet Baker,Chet Baker Sings And Plays (Remastered 2004),161
⭐ Stars 80 FR & US (21525 titres),872,2,2270468,Daybreak (Vocal),Chet Baker,Chet Baker Sings And Plays (Remastered 2004),161
⭐ Stars 80 FR & US (21525 titres),873,2,2113724,De Do Do Do De Da Da Da,The Police,[standalone recordings],246
⭐ Stars 80 FR & US (21525 titres),873,2,2123361,"De Do Do Do, De Da Da Da",The Police,[standalone recordings],246
⭐ Stars 80 FR & US (21525 titres),874,2,1944629,De L'Autre Côté De Toi,Francis Cabrel,Fragile,190
⭐ Stars 80 FR & US (21525 titres),874,2,2123726,De l’autre côté de toi,Francis Cabrel,Fragile,190
⭐ Stars 80 FR & US (21525 titres),875,3,1965594,De Vous À Elle En Passant Par Moi,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",199
⭐ Stars 80 FR & US (21525 titres),875,3,1965459,De vous à elle en passant par moi,Daniel Balavoine,Anthologie,202
⭐ Stars 80 FR & US (21525 titres),875,3,1965472,De vous à elle en passant par moi,Daniel Balavoine,L'Essentiel,200
⭐ Stars 80 FR & US (21525 titres),876,2,1984404,Dead Giveaway,Shalamar,I Can Make You Feel Good-The Best Of,211
⭐ Stars 80 FR & US (21525 titres),876,2,1984530,Dead Giveaway,Shalamar,The Very Best of Shalamr,212
⭐ Stars 80 FR & US (21525 titres),877,3,2217506,Dead On Time,Queen,Jazz (Deluxe Edition),205
⭐ Stars 80 FR & US (21525 titres),877,3,2229223,Dead On Time,Queen,Jazz,205
⭐ Stars 80 FR & US (21525 titres),877,3,2261546,Dead On Time,Queen,Jazz,205
⭐ Stars 80 FR & US (21525 titres),878,3,1962718,Dead Or Alive,Journey,Live In Houston 1981: The Escape Tour,205
⭐ Stars 80 FR & US (21525 titres),878,3,2098911,Dead or Alive,Journey,Escape,201
⭐ Stars 80 FR & US (21525 titres),878,3,2165439,Dead or Alive,Journey,Escape,201
⭐ Stars 80 FR & US (21525 titres),879,3,1286539,Dead Wrong,The Notorious B.I.G.,Greatest Hits,297
⭐ Stars 80 FR & US (21525 titres),879,3,2066549,Dead Wrong,The Notorious B.I.G.,Greatest Hits,297
⭐ Stars 80 FR & US (21525 titres),879,3,2066550,Dead Wrong,The Notorious B.I.G.,Greatest Hits,297
⭐ Stars 80 FR & US (21525 titres),880,3,1957972,Dear John,Cyndi Lauper,Hat Full of Stars,219
⭐ Stars 80 FR & US (21525 titres),880,3,1958033,Dear John,Cyndi Lauper,True Colors: The Best of Cyndi Lauper,220
⭐ Stars 80 FR & US (21525 titres),880,3,2099836,Dear John,Cyndi Lauper,Original Album Classics,219
⭐ Stars 80 FR & US (21525 titres),881,3,2221485,Dear Mr. Man,Prince,Musicology,254
⭐ Stars 80 FR & US (21525 titres),881,3,2241347,Dear Mr. Man,Prince,Musicology,254
⭐ Stars 80 FR & US (21525 titres),881,3,2261070,Dear Mr. Man,Prince,Musicology,254
⭐ Stars 80 FR & US (21525 titres),882,2,1970610,Dearest Beverley,Jimmy Cliff,King of Kings: The Best of Jimmy Cliff,162
⭐ Stars 80 FR & US (21525 titres),882,2,2124876,Dearest Beverley,Jimmy Cliff,The Ska Singles 1961 - 1962,156
⭐ Stars 80 FR & US (21525 titres),883,2,2159807,Death Is Coming Soon,Aurelio Voltaire,Summerween Surf,327
⭐ Stars 80 FR & US (21525 titres),883,2,2107172,Death is Coming Soon,Aurelio Voltaire,Summerween Surf,327
⭐ Stars 80 FR & US (21525 titres),884,2,1222364,Deep Cover,Dr. Dre,The Greatest Hits 2: The Next Episode,248
⭐ Stars 80 FR & US (21525 titres),884,2,1288116,Deep Cover,Dr. Dre,The Greatest Hits 2: The Next Episode,248
⭐ Stars 80 FR & US (21525 titres),885,2,1956121,Delicate Dance (Matthias Solo) - Mtv Unplugged,Scorpions,MTV Unplugged (CD 1),310
⭐ Stars 80 FR & US (21525 titres),885,2,2160755,Delicate Dance (Matthias Solo) - Mtv Unplugged,Scorpions,MTV Unplugged (CD 1),310
⭐ Stars 80 FR & US (21525 titres),886,6,1940871,Delta Lady,JOE COCKER,The 20th Century Masters - The Millennium Collection The Best of Joe Cocker,172
⭐ Stars 80 FR & US (21525 titres),886,6,1941061,Delta Lady,JOE COCKER,Greatest Hits,197
⭐ Stars 80 FR & US (21525 titres),886,6,1941062,Delta Lady,JOE COCKER,Greatest Hits,197
⭐ Stars 80 FR & US (21525 titres),886,6,1941164,Delta Lady,JOE COCKER,Joe Cocker's Greatest Hits - 1977,174
⭐ Stars 80 FR & US (21525 titres),886,6,1941324,Delta Lady,JOE COCKER,20th Century Masters: The Millennium Collection: The Best Of Joe Cocker,172
⭐ Stars 80 FR & US (21525 titres),886,6,1941490,Delta Lady,JOE COCKER,Greatest Hits,173
⭐ Stars 80 FR & US (21525 titres),887,2,1959165,Demain Le Monde !,Patrick Bruel,Bruel,261
⭐ Stars 80 FR & US (21525 titres),887,2,2267927,Demain Le Monde !,Patrick Bruel,Bruel,261
⭐ Stars 80 FR & US (21525 titres),888,2,2235142,Denial,New Order,Movement,259
⭐ Stars 80 FR & US (21525 titres),888,2,2265009,Denial,New Order,Movement,259
⭐ Stars 80 FR & US (21525 titres),889,2,1944611,Depuis Toujours,Francis Cabrel,Hors-Saison,262
⭐ Stars 80 FR & US (21525 titres),889,2,2267190,Depuis Toujours,Francis Cabrel,Hors-Saison,255
⭐ Stars 80 FR & US (21525 titres),890,2,1955398,"Der Schwan von Tuonela, op. 22 No. 3: Andante molto sostenuto (feat. english horn: Gerhard Stempnik)","Jean Sibelius; Berliner Philharmoniker, Herbert von Karajan",Symphonien nos. 4-7 / Der Schwan von Tuonela / Tapiola,462
⭐ Stars 80 FR & US (21525 titres),890,2,1996691,"Der Schwan von Tuonela, op. 22 No. 3: Andante molto sostenuto (feat. english horn: Gerhard Stempnik)","Jean Sibelius; Berliner Philharmoniker, Herbert von Karajan",Symphonien nos. 4-7 / Der Schwan von Tuonela / Tapiola,462
⭐ Stars 80 FR & US (21525 titres),891,3,2165391,Des bouts de moi,Jean-Jacques Goldman,Entre gris clair et gris foncé,282
⭐ Stars 80 FR & US (21525 titres),891,3,2259621,Des bouts de moi,Jean-Jacques Goldman,Intégrale 81-91,305
⭐ Stars 80 FR & US (21525 titres),891,3,2259622,Des bouts de moi,Jean-Jacques Goldman,Intégrale 81-91,305
⭐ Stars 80 FR & US (21525 titres),892,4,2232119,Des fleurs pour Salinger,Indochine,Le Baiser,194
⭐ Stars 80 FR & US (21525 titres),892,4,2258308,Des fleurs pour Salinger,Indochine,Le baiser,194
⭐ Stars 80 FR & US (21525 titres),892,4,2263322,Des fleurs pour Salinger,Indochine,Le baiser,194
⭐ Stars 80 FR & US (21525 titres),892,4,2265574,Des fleurs pour Salinger,Indochine,Le Baiser,194
⭐ Stars 80 FR & US (21525 titres),893,2,2100529,Des maquettes au mix,Début de Soirée,Faut pas exagerer,262
⭐ Stars 80 FR & US (21525 titres),893,2,2156045,Des maquettes au mix,Début de Soirée,Faut pas exagerer,262
⭐ Stars 80 FR & US (21525 titres),894,2,1893605,Description of a Fool,A Tribe Called Quest,People’s Instinctive Travels and the Paths of Rhythm (25th Anniversary Remastered Edition),342
⭐ Stars 80 FR & US (21525 titres),894,2,1948445,Description of a Fool,A Tribe Called Quest,The Best of A Tribe Called Quest,342
⭐ Stars 80 FR & US (21525 titres),895,3,1978844,Deserve You,Justin Bieber,Justice (triple chucks deluxe),187
⭐ Stars 80 FR & US (21525 titres),895,3,2169795,Deserve You,Justin Bieber,Justice (triple chucks deluxe),187
⭐ Stars 80 FR & US (21525 titres),895,3,2268578,Deserve You,Justin Bieber,Justice (triple chucks deluxe),187
⭐ Stars 80 FR & US (21525 titres),896,2,1956110,Destiny,Scorpions,Forever Gold Ballads,189
⭐ Stars 80 FR & US (21525 titres),896,2,1956302,Destiny,Scorpions,Greatest Ballads,202
⭐ Stars 80 FR & US (21525 titres),897,3,1928461,Devil Doll,Roy Orbison,The Best Of The Sun Years (Disc 1),129
⭐ Stars 80 FR & US (21525 titres),897,3,1960745,Devil Doll,Roy Orbison,"The Original Mono Singles, As & Bs",130
⭐ Stars 80 FR & US (21525 titres),897,3,1961025,Devil Doll,Roy Orbison,"Dream Baby: The Complete Sun, RCA & Monument 1956-1962 Singles",131
⭐ Stars 80 FR & US (21525 titres),898,2,1347593,Devil Wouldn’t Recognize You,Madonna,Hard Candy,308
⭐ Stars 80 FR & US (21525 titres),898,2,1904775,Devil Wouldn’t Recognize You,Madonna,Hard Candy,308
⭐ Stars 80 FR & US (21525 titres),899,2,1958992,Diamonds (Dave Aude 100 Extended),Rihanna,Unapologetic (Deluxe Version),269
⭐ Stars 80 FR & US (21525 titres),899,2,2121795,Diamonds (Dave Audé 100 extended),Rihanna,Unapologetic (Deluxe Version),303
⭐ Stars 80 FR & US (21525 titres),900,4,1893503,Didn't We Almost Have It All,Whitney Houston,Whitney,307
⭐ Stars 80 FR & US (21525 titres),900,4,2102511,Didn't We Almost Have It All,Whitney Houston,I Will Always Love You: The Best of Whitney Houston,307
⭐ Stars 80 FR & US (21525 titres),900,4,2084973,Didn’t We Almost Have It All,Whitney Houston,Whitney,307
⭐ Stars 80 FR & US (21525 titres),900,4,2122583,Didn’t We Almost Have It All,Whitney Houston,I Will Always Love You: The Best of Whitney Houston,307
⭐ Stars 80 FR & US (21525 titres),901,6,1978857,Die for You,Justin Bieber,Justice (triple chucks deluxe),198
⭐ Stars 80 FR & US (21525 titres),901,6,1978858,Die for You,Justin Bieber,Justice (triple chucks deluxe),198
⭐ Stars 80 FR & US (21525 titres),901,6,2157336,Die for You,Justin Bieber,Justice (triple chucks deluxe),198
⭐ Stars 80 FR & US (21525 titres),901,6,2268591,Die for You,Justin Bieber,Justice (triple chucks deluxe),198
⭐ Stars 80 FR & US (21525 titres),901,6,2268592,Die for You,Justin Bieber,Justice (triple chucks deluxe),197
⭐ Stars 80 FR & US (21525 titres),901,6,2272259,Die for You,Justin Bieber,Justice (triple chucks deluxe),198
⭐ Stars 80 FR & US (21525 titres),902,5,1965523,Dieu Que L'Amour Est Triste,Daniel Balavoine,Master Série Vol. 2,245
⭐ Stars 80 FR & US (21525 titres),902,5,1965501,Dieu Que l'Amour Est Triste,Daniel Balavoine,Les 50 Plus Belles Chansons,243
⭐ Stars 80 FR & US (21525 titres),902,5,1965400,Dieu que l'amour est triste,Daniel Balavoine,L'essentiel CD 1,245
⭐ Stars 80 FR & US (21525 titres),902,5,1965483,Dieu que l'amour est triste,Daniel Balavoine,L'Essentiel,245
⭐ Stars 80 FR & US (21525 titres),902,5,1965425,Dieu que l’amour est triste,Daniel Balavoine,"Master Serie, Volume 2",244
⭐ Stars 80 FR & US (21525 titres),903,2,2100627,Difficult,Gracie Abrams,Good Riddance (Deluxe),258
⭐ Stars 80 FR & US (21525 titres),903,2,2166521,Difficult,Gracie Abrams,Good Riddance (Deluxe),258
